1.6153846153846156,1.6153846153846154,68542.98076923077,75672.17307692308,0.5022189349112427,3.582682223302433,5.787409745334692,3.466106712756163,0.6730769230769231,0.80422684090769,31868.10946745562,1.6153846153846148,2.9773596353918492,26481.884615384617,0.7699396468501126,1.615384615384616,3.322551462330943,128227.32373691404,3596473.2636713698,539253277.8884742,161.58113919689964,80.73819159940008,80.8444599143341,109.75362180812078,62.60958500592904,45.10612486126453,7.257923446131727,58.55922216013453,23.243672282142537,87.25900765685192,66.90297353980301,30.25,66.90297353980296,87.25900765685212,23.2436722821425,809.0780325443786,2.93384515513894
1.7142857142857149,1.7142857142857149,77691.5306122449,79694.26530612244,0.35318617242815487,5.060439386870844,8.675038948921502,4.413403041910576,0.5510204081632653,0.7649632775048565,46138.36151603498,1.7142857142857153,4.1621948322114335,34773.387755102034,0.5728401959962537,1.7142857142857149,4.105611388900417,157907.24198250737,3099683.079406412,425921244.8600461,184.32703595380224,32.274516899330095,71.66749166176942,15.754461529201253,43.71526932042515,31.59511050480001,28.056638883478996,85.9018951930491,133.88443215344284,59.33569446823717,26.432382447583702,24.587301587301585,26.432382447583784,59.33569446823698,133.8844321534428,942.4748021657643,3.5536169143754623
1.1830985915492955,1.1830985915492955,48333.478873239445,52067.70422535211,0.14441579051775438,4.315439793079647,5.105590741108379,3.6402206985723367,0.352112676056338,0.7558439763289577,32071.596508629234,1.183098591549295,3.4569755266245137,23575.802816901407,0.38935201057603935,1.183098591549295,3.503135282169853,32510.67962147013,5951702.182945845,1179102340.5553608,253.12357093765576,63.28595285766522,123.34319464725337,39.92433159223103,62.7384027356609,29.467037977382514,34.47825700244371,21.935478477785196,53.293861327524695,60.901758255010314,8.598138338337332,34.80555555555557,8.598138338337202,60.90175825501011,53.29386132752489,1605.473913905971,3.7711351591317257
1.4000000000000008,1.4000000000000004,54417.00000000001,63171.76666666666,0.17222222222222222,5.402477135920708,7.5634679902890625,4.290373075088711,0.38333333333333336,0.746997242095228,40158.94666666668,1.4000000000000008,4.072071026761666,28600.866666666665,0.40062608367407154,1.4000000000000012,4.1413857448176605,56262.096000000005,4089998.547035952,672952976.1293824,289.2896822957876,14.541236598987423,91.61182076137446,39.67160553129695,49.311496103658385,11.326986830968613,25.045309949274202,80.809697671825,111.82415228524731,41.232032271335235,38.10334435407813,33.45595238095239,38.10334435407826,41.23203227133498,111.82415228524734,1403.7666666666667,3.939525174503373
2.048780487804878,2.048780487804878,82441.36585365854,113776.46341463414,0.9232599643069602,2.190368239352482,4.487583709892888,2.994923564675526,0.8536585365853658,0.7903692450139044,44730.08387864368,2.0487804878048785,2.7560646766048493,39895.92682926829,0.8668703649969461,2.048780487804878,2.7560646766048484,383215.940381016,2351856.682440113,276662166.0449543,85.07542045999043,30.756372130151238,49.37864833835752,31.464314491495813,91.37148882396576,81.72284537869523,34.444058829589146,70.60101335264073,46.599512018642166,56.48365779659636,65.79180449865375,18.555555555555557,65.79180449865372,56.48365779659662,46.59951201864223,927.1612135633552,1.5894766538752347
1.787234042553191,1.7872340425531914,84929.29787234041,83192.55319148935,0.42915346310547753,4.533292506051568,8.102054691666664,4.384489847710763,0.6170212765957447,0.7588787456891327,50413.22272521503,1.78723404255319,4.114270342337196,38077.42553191489,0.6393073134511085,1.7872340425531914,4.1955274702046195,195578.2617435443,2906139.756430041,382124899.73501754,185.76600913589846,33.991500802817406,74.4221377492493,16.86367734601909,47.27441903195997,33.72794227078057,28.95739581553836,86.47239758933215,135.31730374568926,58.618637851863724,28.60594493621913,24.337301587301585,28.60594493621922,58.61863785186352,135.31730374568923,983.4431869624264,3.502704552662689
1.9534883720930232,1.9534883720930236,92791.3488372093,83886.25581395348,0.6738777717685235,4.701341091317955,9.184015155132768,4.1341872941287345,0.7906976744186046,0.8020793461553868,43388.81503515414,1.9534883720930247,3.5023144224495817,32306.720930232565,0.9443739328528824,1.953488372093024,3.9019608731103137,296126.3373916762,2433817.243199393,296766988.3968492,177.23753618238715,27.413317627704195,72.4090354583873,40.013790423256445,48.1409274760182,70.06796198728871,35.3848514133272,88.9161916543999,99.93212944569275,59.004205187380684,26.93886964253523,14.423809523809524,26.938869642534943,59.00420518738078,99.93212944569272,803.2655489453758,3.2124636029815745
1.3333333333333326,1.3333333333333328,51625.80952380952,50756.04761904761,0.21567145376669183,5.039104404606427,6.718805872808558,3.627859535801071,0.42857142857142855,0.7793876454898633,29455.69841269841,1.3333333333333313,3.4510534475016534,21428.26984126984,0.48505172756628917,1.3333333333333326,3.5409395996830137,55287.14193331654,4324023.3287760485,766190116.886058,254.0468835134914,59.55713169095095,112.35805428143868,62.523445171752336,53.66331369401194,35.27922583490479,20.11574696440579,12.541227476659286,21.334582148682905,24.322024049457365,30.089485241874186,32.219047619047615,30.08948524187429,24.32202404945718,21.334582148683015,1536.9377676996721,3.4976675656183107
1.75,1.75,80440.45833333334,81479.58333333333,0.4557291666666667,4.9158538822171565,8.602744293880072,4.215881788506951,0.6458333333333334,0.7669014414735671,46662.083333333336,1.749999999999999,3.9426708302782965,35409.70833333333,0.6478750977865814,1.7500000000000004,3.9194267103497324,175695.322482639,2999572.241496599,403419113.773046,185.72488821855245,30.26828248089599,70.22123809767432,12.566058782821866,39.89700286730958,24.75320405747721,29.801057118902058,82.75435705212797,126.73600272494173,60.15824934741351,23.293033000049178,32.6,23.29303300004925,60.158249347413395,126.73600272494173,966.6458333333334,3.779373111400912
1.555555555555555,1.555555555555555,68761.48148148147,68649.62962962962,0.24828532235939646,5.551317703505674,8.635383094342222,4.376449371405926,0.46296296296296297,0.8018411065123389,36365.4156378601,1.5555555555555567,4.002250565780428,25451.48148148148,0.5883953186874483,1.555555555555555,4.11972819342076,102508.22892851694,3717242.0268515195,562417894.1124004,228.90876392724633,19.770719828934975,89.49229043755169,58.45839398375983,22.929058453343035,56.43850581182667,96.82514085706102,78.3128349854402,21.506050291824415,23.351318368446115,38.52127551861213,37.02222222222222,38.52127551861215,23.351318368445988,21.506050291824245,1239.2486282578873,3.7030946740634536
2.000000000000001,2.000000000000001,91291.07142857143,100178.11904761907,0.435374149659864,5.211425378920112,10.42285075784012,5.056322239871187,0.6190476190476191,0.7863845813635078,50778.38095238095,1.9999999999999978,4.851837888174325,37912.95238095238,0.6644832786182774,1.9999999999999998,4.884844896772418,345033.42857142846,2417197.9590773773,285637555.5896572,165.90452871309475,57.915800596426934,134.94308205939674,69.43014626047224,41.036589896270215,40.06962654749005,19.94673630051085,55.13563336802624,88.04160420750596,37.40295995181416,34.72674146941782,41.440476190476204,34.72674146941784,37.40295995181384,88.04160420750601,1054.0980725623583,4.075580063767632
1.647058823529412,1.6470588235294121,73969.56862745098,65819.94117647059,0.2245290272971934,5.788139512821448,9.533406256411846,4.83995551240133,0.43137254901960786,0.7374047462220156,48640.63783160322,1.647058823529411,4.618900513202645,34939.23529411764,0.4600707820269595,1.647058823529412,4.700447240327343,120157.12348191871,2955523.396002933,411826766.4141449,301.85820959852623,53.066923499016745,90.44349249327695,47.456883940407934,36.537036967615954,39.65345017915964,13.44324531795092,83.55721758837518,128.35242368423997,105.1201400901449,82.01169865485087,84.1,82.01169865485062,105.12014009014501,128.35242368423994,1549.7116493656288,3.9722170483212897
1.5849056603773586,1.5849056603773586,68652.07547169812,71401.90566037736,0.24492702029191885,5.362000119392442,8.498264340169266,4.403991568524031,0.4528301886792453,0.7616460212095578,41396.12139551442,1.5849056603773584,4.25692519073243,31554.39622641509,0.5013970421769277,1.5849056603773586,4.247052584246306,105678.34202059421,3466352.4683601777,513558793.62802875,197.31934699648687,31.43706846359057,92.63207538525555,1.9681334768547867,46.51450845020645,5.5879776151269205,44.24626728416813,95.47544009060027,122.59827186441645,49.664290129527075,26.787788472404177,37.87777777777777,26.787788472404287,49.664290129527046,122.59827186441643,1062.1509433962265,3.711649071048482
1.7872340425531912,1.7872340425531914,84911.40425531914,83069.9574468085,0.3612494341330919,4.801527448059536,8.581453311425586,4.588234757200187,0.5531914893617021,0.7582351243473351,50742.70982344952,1.78723404255319,4.315203897220983,38153.957446808505,0.5865677695592788,1.7872340425531914,4.240194070634941,195340.17021276592,2900393.898148124,381020892.71693105,184.1603285258587,34.775223520058184,74.61917896169972,16.12089584802305,46.72324949864812,34.09124974825396,29.604681502183332,85.2595303514335,133.89596565095755,58.30029107979788,28.090686775864896,24.42063492063492,28.09068677586497,58.300291079797695,133.89596565095752,977.5156179266636,3.549510850514844
1.2727272727272723,1.2727272727272723,49501.27272727272,47065.96969696969,0.14187327823691462,4.971871359449045,6.327836275662376,3.8632156178217585,0.3333333333333333,0.6978315200039077,37693.71625344353,1.2727272727272723,3.5619434816521913,28150.696969696968,0.36452230603476116,1.2727272727272723,3.7161843977029823,39587.954503714835,4250650.66721746,758803884.8635517,253.0151403908147,31.865902257534536,88.80705580673948,46.22383677735708,12.559417245693261,16.42846070049331,24.604096493731713,66.22029173174198,97.59822744001302,61.93856834494893,17.77786624372273,1.3111111111111136,17.777866243722737,61.93856834494867,97.59822744001308,1310.0192837465565,3.7093075571221887
1.4482758620689657,1.448275862068965,60026.81034482759,68695.96551724138,0.23483947681331752,4.809213775085546,6.965068225986052,4.06575620773024,0.4482758620689655,0.8006782780425604,33293.80796670631,1.4482758620689655,3.820914143681804,24350.91379310345,0.5004713379351684,1.4482758620689664,3.8357942508775853,75254.43013243671,4343327.288774164,711454850.4226886,123.9494354734331,45.67972694361699,80.47542844120542,13.764896074637784,70.93890885756723,25.565142882687923,37.497376616754075,19.882445766551456,57.21764132178929,68.12753368261855,29.465631335289537,5.928571428571429,29.46563133528945,68.1275336826185,57.217641321789415,954.8359096313914,3.271918870553331
1.3125,1.3125,50648.421875,47936.296875,0.060546875,6.378868780258989,8.372265274089827,4.750396713956597,0.1875,0.6463995094131607,44929.2734375,1.3125,4.442917063015543,33768.4375,0.22147672909195784,1.3125,4.499723858946719,37706.21466064453,3709732.240706997,626226964.6264741,270.747966853235,33.454668183887705,110.25613601941551,21.95995892342174,22.04783877071426,67.1240179581649,94.32963677440718,63.67723048735436,132.74128547351486,88.66526343996458,63.69805004343834,76.57142857142856,63.69805004343834,88.66526343996446,132.74128547351492,1592.25,4.47710139674289
2.0487804878048785,2.048780487804878,97450.34146341463,106502.0487804878,0.8566329565734682,4.225272628889424,8.65665611772463,4.079164291374795,0.9024390243902439,0.8780084187651784,36755.94170136824,2.048780487804879,3.691849578086976,21627.07317073171,1.0353230376176963,2.0487804878048785,3.9777281186099236,420889.55079003493,2598714.963704241,305308695.7881416,326.1402848166513,53.60188166590579,99.10624248186154,70.02872674441868,49.672713713906084,58.91562057062821,28.20679773738836,59.57833603752313,104.71163076656345,110.94978883704721,111.17137758169561,120.54166666666666,111.17137758169558,110.949788837047,104.71163076656374,1751.0053539559785,3.5268532200346003
1.1666666666666665,1.1666666666666667,43517.75,51217.875,0.09375000000000003,4.455750332327719,5.198375387715613,3.6804144792573497,0.2222222222222222,0.6936225387490047,35781.39814814815,1.1666666666666656,3.3308602271994445,28322.652777777777,0.25124528344159436,1.1666666666666656,3.510580684508127,30152.233635545257,5504447.014455782,1086749882.4866552,182.26838666206746,19.05460362218583,59.82587624480111,35.63124192663745,24.23080878122182,23.142185972913964,47.78943271005153,15.437755346016221,58.311959264546566,59.75698249865535,22.649062691198786,39.838888888888896,22.649062691198704,59.75698249865515,58.31195926454676,1158.8302469135804,3.1734080751522633
1.7499999999999996,1.75,83142.41666666666,80108.97916666666,0.4166666666666666,4.743477238983424,8.30108516822103,4.259884393332868,0.6041666666666666,0.7560751950264832,49320.63541666668,1.749999999999999,4.061204944311656,37492.5625,0.6260514051561149,1.7500000000000004,4.003442679264992,174963.27506510427,2998591.380830905,402844310.0143347,184.27573279549856,35.868894089508146,75.99492508810495,17.7113989654453,48.66002333813122,36.15900734316871,29.732313734329804,86.25011311935484,136.23087484147015,58.19103921575308,29.423120765311666,21.387301587301582,29.42312076531174,58.19103921575288,136.23087484147015,972.498263888889,3.6216569576935047
1.3770491803278693,1.3770491803278695,52264.96721311475,62025.786885245914,0.1488847084117173,5.6129959396822375,7.729371457923019,4.304601426570939,0.3442622950819672,0.7035729664889876,43455.63719430261,1.3770491803278697,4.066723173639092,32845.5737704918,0.35342890632203583,1.3770491803278693,4.134901584841709,49356.38748617728,4018977.774228268,668025707.5960845,225.32180452303123,28.522559334793726,82.43969540613243,34.56999039790301,48.017594883082864,44.765308523701734,51.53618285828901,79.95668488833996,137.1898039789714,51.87098710683677,72.78260941608883,67.35833333333333,72.78260941608895,51.87098710683653,137.18980397897138,1274.137059930126,3.995670119259235
1.787234042553191,1.7872340425531914,84932.1063829787,83299.68085106382,0.45088275237664105,4.5097899787075875,8.060050174711474,4.363420060296432,0.6382978723404256,0.7587791296100973,50499.42870076958,1.78723404255319,4.1206062752492665,38119.36170212766,0.6499443943631049,1.7872340425531914,4.190730463887657,195712.18387062592,2909045.98224997,382634500.2037161,184.8836280172547,33.95016308429349,74.53648555104509,16.658104849233364,46.89655368275572,33.91133879644074,30.078049414073654,85.16308116593687,134.93816539223155,59.44813147269629,27.503915442202256,24.730158730158728,27.50391544220234,59.448131472696105,134.93816539223153,978.0823902218197,3.46440446782466
1.7499999999999996,1.75,83144.04166666666,80525.54166666666,0.39930555555555547,4.808047777617719,8.414083610831035,4.509144811618669,0.6041666666666666,0.7578949144302659,49243.31250000001,1.749999999999999,4.220333486385359,37284.666666666664,0.6259878644699249,1.7500000000000004,4.241570865984784,175366.38888888896,3008552.2315354734,403908430.66406393,186.62759412743324,45.38759519826852,84.37447610351336,29.558599989399514,61.6338249708328,49.475762865378,33.84902390255938,92.06667119237245,149.7009611934996,60.04673255895772,39.27106199881517,8.700000000000003,39.27106199881496,60.0467325589576,149.70096119349955,1155.6558159722224,3.854573954474076
1.7499999999999998,1.75,83122.52083333331,80100.16666666666,0.3550347222222221,4.654872116755906,8.146026204322876,4.386526450509778,0.5416666666666666,0.7560876531243867,49362.01041666667,1.7499999999999987,4.147475910802791,37483.520833333336,0.5947340038071706,1.7500000000000004,4.147475910802791,174928.97124565978,2997760.1823372217,402685259.0075318,184.4837767421152,36.012524393394386,75.8176754732638,18.914772365287327,49.78592545074805,36.73157984005008,29.732042626291687,86.68032914214994,137.9458125760694,59.58189084103374,28.832595833702257,21.737301587301584,28.832595833702335,59.58189084103355,137.94581257606936,978.9982638888887,3.4993896717613877
1.787234042553191,1.7872340425531914,84934.7234042553,83255.25531914893,0.45993662290629245,4.426526270775903,7.911238441386767,4.249104606132394,0.6382978723404256,0.7586217912118061,50449.702580353114,1.7872340425531899,4.075693559496259,38136.31914893616,0.6499465152361915,1.7872340425531914,4.075693559496259,195630.47371969596,2907274.4194114786,382313810.80178,185.28295691152005,34.128388347945126,74.48685065145187,15.93773067702183,46.16453521167327,33.594178049415454,29.78116594552792,85.47714283341452,134.77080332543366,59.46525789803386,27.11529130992957,24.67063492063492,27.115291309929304,59.465257898033734,134.77080332543363,980.1674966047984,3.630364126697966
1.090909090909091,1.0909090909090908,40691.857142857145,42414.99999999999,0.059369202226345036,4.6287325313385645,5.049526397823912,3.7570611902224123,0.14285714285714285,0.6410701154085523,36728.09208972847,1.090909090909091,3.4125797580128667,29076.51948051948,0.16483339638889272,1.090909090909091,3.534909922416577,24135.547309833033,5539421.016647125,1139972761.6718466,184.18994605434494,21.313730035962998,60.645283642486454,29.01135011291525,14.795840133999244,13.569998253784265,32.113372848916754,15.978597505140748,60.48294077845711,62.38867248070125,28.838211361518816,34.05714285714286,28.838211361518724,62.38867248070108,60.482940778457284,1137.339854950245,3.1119042598415634
1.7499999999999998,1.75,83162.68749999999,79875.77083333333,0.43576388888888884,4.5761663505802535,8.008291113515497,4.2572336893512395,0.625,0.7630935013864649,47800.22916666667,1.7499999999999993,4.0415734738203435,36303.04166666667,0.6365728011944618,1.7500000000000002,4.099335738867006,175987.09722222234,3014199.0804178827,405300425.50357515,185.7772566451053,34.5168532056283,76.89690751231616,16.092872720746506,48.365128893418365,34.00392032368747,32.29798983268378,83.105488501499,133.8509768174551,60.40482642482731,27.095016671646547,27.730158730158728,27.09501667164663,60.404826424827164,133.8509768174551,959.4370659722221,3.6216569576935047
1.3770491803278688,1.377049180327869,51698.52459016393,65434.770491803276,0.18597151303413054,3.8135693249686766,5.251472513071633,3.6760061745823958,0.3442622950819672,0.7507461791241788,41916.38403654931,1.3770491803278695,3.299663695817058,28432.2131147541,0.3859790867850599,1.377049180327869,3.5027084326762448,49785.4378780603,4249456.6080527855,704380386.5732784,267.39847801104054,143.7651048594892,97.83136412656397,88.21407673003975,21.520857750630796,71.5472571102483,55.441694960384304,106.31944005370478,17.59203651346959,87.47628988135419,72.93574484951561,7.699999999999999,72.9357448495153,87.47628988135445,17.592036513469598,1751.9543133566249,2.902677430378356
