2.9615384615384626,2.961538461538462,145330.51923076925,120478.25000000001,0.7418639053254442,4.319072307595804,12.7910987571107,6.241595039773653,0.6538461538461539,0.6693696542153827,105875.0147928994,2.9615384615384612,4.735956182253139,82236.61538461539,0.7321722834211882,2.961538461538461,4.972299111677073,1602058.4625056887,907013.748757398,69198408.57386798,161.58113919689964,80.73819159940008,80.8444599143341,109.75362180812078,62.60958500592904,45.10612486126453,7.257923446131727,58.55922216013453,23.243672282142537,87.25900765685192,66.90297353980301,30.25,66.90297353980296,87.25900765685212,23.2436722821425,809.0780325443786,2.93384515513894
3.142857142857145,3.142857142857145,134963.38775510207,129839.612244898,0.8346522282382339,7.321364884398208,23.01000392239369,7.933350621114045,0.8367346938775511,0.7061944298059535,92882.32361516032,3.14285714285714,6.599170199574518,70918.75510204081,1.023727416850872,3.1428571428571432,7.089567839567019,1870078.0320699704,782580.3836853988,56984417.12135676,184.32703595380224,32.274516899330095,71.66749166176942,15.754461529201253,43.71526932042515,31.59511050480001,28.056638883479,85.9018951930491,133.88443215344284,59.33569446823717,26.432382447583706,24.587301587301585,26.432382447583784,59.33569446823698,133.8844321534428,942.4748021657643,3.5536169143754623
2.169014084507041,2.169014084507041,83564.35211267605,91897.54929577465,0.2955762745487004,6.393758846493502,13.868152990985642,6.258040915879896,0.4225352112676056,0.6199093454966051,85831.39238246376,2.1690140845070407,5.219310578457458,63598.77464788733,0.4861230733871338,2.169014084507041,5.462722576555933,381623.74709075736,1411244.4065744765,141265182.2248059,253.12357093765576,63.28595285766522,123.34319464725336,39.92433159223103,62.7384027356609,29.467037977382518,34.47825700244371,21.9354784777852,53.293861327524695,60.90175825501032,8.598138338337332,34.80555555555557,8.598138338337202,60.90175825501011,53.29386132752489,1605.473913905971,3.7711351591317257
2.5666666666666678,2.5666666666666678,101197.91666666669,104115.7,0.5355555555555557,8.030235113560018,20.610936791469967,7.008053594334129,0.6666666666666666,0.7164965526673794,70034.24444444441,2.566666666666665,5.868284606028493,53773.45,0.8448309930187696,2.566666666666665,6.432547702537452,789908.7334907409,1124306.0656047128,100587886.01540025,289.2896822957876,14.541236598987425,91.61182076137446,39.67160553129695,49.31149610365839,11.326986830968613,25.0453099492742,80.809697671825,111.82415228524732,41.23203227133524,38.10334435407813,33.45595238095239,38.10334435407826,41.23203227133498,111.82415228524734,1403.7666666666669,3.939525174503373
3.7560975609756095,3.7560975609756095,177167.34146341466,162907.68292682926,1.5716835217132656,2.0354016117992013,7.645167029684799,5.240817775196281,0.8536585365853658,0.6886243528809957,114620.6662700773,3.7560975609756095,3.8179299568773706,95722.04878048782,0.965910312965684,3.7560975609756095,4.230870951512992,4007710.803325545,581782.9140693544,35273590.67820753,85.07542045999043,30.75637213015124,49.37864833835752,31.464314491495813,91.37148882396576,81.72284537869523,34.444058829589146,70.60101335264073,46.599512018642166,56.48365779659636,65.79180449865375,18.55555555555556,65.79180449865372,56.48365779659662,46.59951201864223,927.1612135633552,1.5894766538752347
3.2765957446808507,3.27659574468085,144660.21276595746,135468.74468085106,1.092802172928927,6.711933481874672,21.992292685290973,7.581049462479418,0.9787234042553192,0.7172617556159189,93896.97464916254,3.2765957446808507,6.235821268853727,71710.5744680851,1.1732589675550091,3.2765957446808502,6.771678232541547,2240862.47526078,740549.9764872408,52018671.8204912,185.76600913589849,33.991500802817406,74.4221377492493,16.86367734601909,47.27441903195997,33.72794227078057,28.95739581553836,86.47239758933215,135.31730374568926,58.61863785186373,28.60594493621913,24.337301587301585,28.60594493621922,58.61863785186352,135.31730374568923,983.4431869624264,3.502704552662689
3.5813953488372103,3.5813953488372103,165836.39534883725,165821.74418604653,2.125473228772309,5.541487846842851,19.846258800321277,6.673483902395692,1.4186046511627908,0.7855064767313364,81292.79394267173,3.581395348837212,5.434711205872551,61396.88372093023,1.5896703602062632,3.5813953488372112,5.9797192340505685,3586805.7041266807,724422.005605207,47831445.10824788,177.23753618238715,27.413317627704195,72.4090354583873,40.013790423256445,48.1409274760182,70.06796198728871,35.3848514133272,88.9161916543999,99.93212944569277,59.00420518738069,26.93886964253523,14.423809523809524,26.938869642534943,59.00420518738078,99.93212944569272,803.2655489453758,3.2124636029815745
2.444444444444442,2.444444444444442,105813.46031746028,88653.80952380953,0.3602922650541696,7.401816851229879,18.093330080784423,6.667317796724834,0.4444444444444444,0.6503570648267536,87173.59435626105,2.444444444444441,5.525052067467642,64451.968253968254,0.5164961633616696,2.444444444444443,5.730126533778139,632452.7494191093,1125870.9114070933,101121025.70997368,254.0468835134914,59.55713169095095,112.35805428143868,62.523445171752336,53.66331369401194,35.27922583490479,20.11574696440579,12.541227476659286,21.334582148682905,24.322024049457365,30.089485241874183,32.219047619047615,30.08948524187429,24.32202404945718,21.334582148683012,1536.937767699672,3.4976675656183107
3.208333333333333,3.208333333333333,138920.35416666666,132668.64583333334,1.0217013888888888,7.3974696659664625,23.73354851164162,7.80442569856656,0.9583333333333334,0.7091085274205142,94546.27430555552,3.208333333333334,6.673372636683346,71819.70833333334,1.0800756781768337,3.208333333333332,7.041546158220922,2038164.599320024,756697.339525201,54005587.720287785,185.72488821855245,30.26828248089599,70.22123809767432,12.566058782821866,39.89700286730958,24.75320405747721,29.801057118902055,82.75435705212797,126.73600272494171,60.15824934741351,23.293033000049174,32.6,23.29303300004925,60.1582493474134,126.73600272494171,966.6458333333334,3.779373111400912
2.851851851851851,2.851851851851852,115468.7222222222,117299.77777777777,0.4060356652949248,9.331965316708072,26.613382569870875,8.564634641803305,0.5555555555555556,0.6611899564211539,94903.36968449935,2.851851851851856,7.457167230517676,73299.3148148148,0.6409900060543713,2.8518518518518547,7.596456797399404,1219825.1020296686,873699.6641096183,68717357.67113861,228.90876392724635,19.770719828934972,89.49229043755169,58.45839398375983,22.929058453343035,56.43850581182667,96.82514085706102,78.3128349854402,21.506050291824412,23.351318368446115,38.52127551861213,37.02222222222222,38.52127551861215,23.351318368445988,21.506050291824245,1239.2486282578873,3.7030946740634536
3.666666666666666,3.666666666666666,165624.69047619053,161203.04761904766,1.047619047619048,8.170535898225497,29.958631626825607,9.225631105672784,0.9523809523809524,0.7044918398627111,114960.99206349209,3.666666666666661,8.003257367723208,86688.35714285714,1.0464758155106293,3.666666666666664,8.25634760806345,3677884.24319728,606553.8247670031,37830659.33501272,165.90452871309475,57.91580059642693,134.94308205939674,69.43014626047224,41.036589896270215,40.06962654749005,19.94673630051085,55.13563336802624,88.04160420750596,37.40295995181416,34.72674146941782,41.44047619047621,34.72674146941784,37.40295995181384,88.04160420750601,1054.0980725623583,4.075580063767632
3.019607843137256,3.019607843137256,140122.39215686277,137485.31372549024,0.8419838523644754,6.338209996207982,19.138908616000755,7.726114027590119,0.8627450980392157,0.7451976789969058,91302.93464052289,3.019607843137252,6.599157571736785,63791.39215686276,0.9181818327400312,3.019607843137253,6.888416399468469,1866808.3984968085,958845.4391855582,72962517.44040455,301.85820959852623,53.066923499016745,90.44349249327696,47.456883940407934,36.537036967615954,39.65345017915964,13.44324531795092,83.55721758837518,128.35242368423997,105.1201400901449,82.01169865485087,84.1,82.01169865485062,105.120140090145,128.35242368423994,1549.7116493656288,3.9722170483212897
2.9056603773584904,2.9056603773584904,121605.8113207547,117747.15094339622,0.7006051975792099,8.028205693047973,23.32723918357368,7.580756244070071,0.7735849056603774,0.7003115270865705,84500.54716981128,2.905660377358493,6.246577767809442,65939.75471698113,0.964971169996094,2.905660377358491,6.814800049759505,1336262.2885670732,889563.9545966095,70026130.25973982,197.31934699648687,31.43706846359057,92.63207538525556,1.968133476854787,46.51450845020645,5.5879776151269205,44.24626728416813,95.47544009060027,122.59827186441645,49.66429012952708,26.787788472404177,37.87777777777777,26.787788472404287,49.664290129527046,122.59827186441645,1062.1509433962265,3.711649071048482
3.2765957446808507,3.27659574468085,144631.72340425532,135338.80851063828,0.9180624717066548,7.269946962420239,23.82067728112115,7.955331776944755,0.8723404255319149,0.7165135485509042,94298.19239474877,3.2765957446808502,6.630591515113043,71881.51063829787,1.0928493590844055,3.2765957446808494,7.106604566048449,2238593.0851063826,739413.5505250156,51909522.447233066,184.1603285258587,34.775223520058184,74.61917896169972,16.12089584802305,46.72324949864812,34.09124974825396,29.60468150218333,85.2595303514335,133.89596565095755,58.30029107979788,28.090686775864896,24.42063492063492,28.09068677586497,58.300291079797695,133.89596565095752,977.5156179266636,3.549510850514844
2.3333333333333326,2.333333333333332,90983.5606060606,98304.87878787876,0.3264462809917354,6.828976986967696,15.93427963625808,6.85452324375971,0.4848484848484848,0.6724965992976735,82862.78282828283,2.3333333333333326,5.66366547000116,58354.83333333334,0.6155895598927618,2.333333333333332,6.189621268991229,536980.2953014998,1295130.3483688943,122824738.98356567,253.0151403908147,31.865902257534536,88.80705580673948,46.22383677735708,12.55941724569326,16.42846070049331,24.604096493731717,66.22029173174198,97.59822744001302,61.93856834494893,17.77786624372273,1.3111111111111136,17.777866243722737,61.93856834494867,97.59822744001308,1310.0192837465563,3.7093075571221887
2.655172413793104,2.655172413793104,114534.60344827584,110190.3793103448,0.5535077288941737,6.645009374985793,17.64364558185855,6.543299336672254,0.5862068965517241,0.6473080901639124,86713.05410225922,2.6551724137931005,5.502790100076076,74381.8448275862,0.6658903815750626,2.655172413793101,5.682074458745236,943608.8571999674,1056461.8102368498,91034457.70896567,123.9494354734331,45.67972694361699,80.47542844120542,13.764896074637784,70.93890885756723,25.565142882687923,37.49737661675408,19.882445766551456,57.21764132178929,68.12753368261855,29.465631335289537,5.928571428571429,29.46563133528945,68.1275336826185,57.217641321789415,954.8359096313914,3.271918870553331
2.40625,2.40625,98789.1875,99889.21875,0.21826171875,8.787593363955947,21.14514653201929,7.931712648436929,0.390625,0.6856978846317425,78861.333984375,2.40625,6.832639374649912,58409.9375,0.4990668540367391,2.40625,7.154894822871092,629501.3599853516,1272063.1334086885,119330393.5681013,270.747966853235,33.454668183887705,110.25613601941552,21.95995892342174,22.04783877071426,67.1240179581649,94.32963677440718,63.67723048735436,132.74128547351486,88.66526343996458,63.69805004343834,76.57142857142856,63.69805004343834,88.66526343996446,132.74128547351492,1592.25,4.47710139674289
3.7560975609756113,3.756097560975612,172668.09756097564,171270.68292682932,1.445568114217728,6.562787688221221,24.65047082892959,8.409570699496669,1.1219512195121952,0.7431072703228834,108360.8947055324,3.756097560975612,7.172363980649084,77636.9268292683,1.1985768113274151,3.7560975609756113,7.324210990478213,4262809.985954932,613777.1040478852,37542919.204436645,326.1402848166513,53.60188166590579,99.10624248186154,70.02872674441868,49.67271371390608,58.91562057062821,28.20679773738836,59.57833603752313,104.71163076656345,110.9497888370472,111.1713775816956,120.54166666666666,111.17137758169558,110.949788837047,104.71163076656374,1751.0053539559783,3.5268532200346003
2.1388888888888875,2.1388888888888875,78396.63888888888,90950.65277777774,0.2418981481481479,6.564722861667931,14.041212787456324,6.241588042185977,0.3194444444444444,0.5930692511511982,86971.77237654325,2.138888888888887,5.329305199387074,66136.68055555556,0.3686178867578157,2.1388888888888875,5.50894327016178,344386.0159732938,1378604.220582937,138398956.77046594,182.26838666206743,19.05460362218583,59.82587624480111,35.63124192663745,24.23080878122182,23.142185972913964,47.78943271005153,15.43775534601622,58.311959264546566,59.75698249865535,22.649062691198782,39.838888888888896,22.649062691198704,59.75698249865515,58.31195926454676,1158.8302469135804,3.1734080751522638
3.208333333333333,3.208333333333332,141618.5625,131288.8958333333,0.9505208333333336,7.287346613628504,23.380237052057357,7.695703348492362,0.8958333333333334,0.715448738276596,92114.42361111108,3.208333333333333,6.383012361131069,70537.5,1.1175509109579065,3.2083333333333326,6.857578827956591,2052535.302083333,767361.0242237876,55063652.48473709,184.27573279549856,35.868894089508146,75.99492508810495,17.7113989654453,48.66002333813122,36.15900734316871,29.732313734329804,86.25011311935484,136.23087484147015,58.19103921575308,29.423120765311666,21.387301587301582,29.42312076531174,58.19103921575288,136.23087484147015,972.498263888889,3.6216569576935047
2.5245901639344277,2.5245901639344277,98294.59016393444,102297.81967213115,0.5686643375436709,8.137793048566282,20.54459228654485,6.935479344860361,0.7049180327868853,0.7211259879020471,68118.83982800323,2.5245901639344264,6.046529555778188,51702.40983606558,0.8395966254198319,2.524590163934428,6.563283313357364,730602.4053599202,1162114.0454607331,105958096.3854627,225.32180452303123,28.522559334793726,82.43969540613243,34.56999039790301,48.017594883082864,44.76530852370173,51.53618285828901,79.95668488833996,137.1898039789714,51.87098710683677,72.78260941608883,67.35833333333333,72.78260941608895,51.87098710683653,137.18980397897138,1274.137059930126,3.995670119259235
3.2765957446808502,3.27659574468085,144641.10638297873,135567.8510638298,1.0556813037573565,6.935782425620191,22.725755181819054,7.769846178489331,0.9574468085106383,0.7172177371186996,93981.98234495248,3.2765957446808502,6.404307741047882,71742.44680851063,1.1626114324601495,3.27659574468085,7.017996068379138,2241117.894946207,740966.9799039572,52062738.73928045,184.8836280172547,33.95016308429349,74.53648555104509,16.658104849233364,46.89655368275572,33.91133879644074,30.078049414073654,85.16308116593687,134.93816539223155,59.44813147269629,27.503915442202256,24.730158730158728,27.50391544220234,59.448131472696105,134.93816539223153,978.0823902218197,3.46440446782466
3.208333333333333,3.208333333333332,141623.9375,131714.5833333333,1.1484374999999996,7.277421383267754,23.348393604650077,7.512479134127645,1.0208333333333333,0.7166816687163212,91928.98437499996,3.2083333333333326,6.384750711218822,70299.3125,1.148805090741582,3.2083333333333317,6.894701325948156,2059104.9093786168,769135.1570953437,55177051.94004394,186.62759412743324,45.38759519826852,84.37447610351336,29.558599989399514,61.6338249708328,49.475762865378,33.84902390255938,92.06667119237244,149.7009611934996,60.04673255895772,39.27106199881517,8.700000000000003,39.27106199881496,60.0467325589576,149.70096119349955,1155.6558159722224,3.854573954474076
3.208333333333333,3.208333333333332,141598.79166666666,131250.4583333333,0.8984375000000002,7.183119733082615,23.045842476972773,7.675249527342428,0.8541666666666666,0.7156894828098566,92092.11805555556,3.2083333333333344,6.462562982206735,70455.83333333334,1.096739977657392,3.208333333333332,6.90742171498156,2052500.5520833328,767213.6521389654,55045502.48096651,184.4837767421152,36.012524393394386,75.8176754732638,18.914772365287327,49.78592545074805,36.73157984005008,29.732042626291687,86.68032914214994,137.9458125760694,59.58189084103374,28.832595833702257,21.737301587301584,28.83259583370233,59.58189084103355,137.94581257606936,978.9982638888888,3.499389671761388
3.2765957446808507,3.27659574468085,144662.10638297873,135523.17021276595,1.0928021729289272,6.815976568058314,22.333199818743697,7.670452619592217,0.9787234042553192,0.7170799385965532,93938.7197827071,3.27659574468085,6.364936706901476,71776.29787234042,1.174127637381107,3.27659574468085,6.8824309851136505,2240845.74587519,740750.1622286397,52042072.33965046,185.28295691152005,34.128388347945126,74.48685065145187,15.93773067702183,46.16453521167327,33.594178049415454,29.78116594552792,85.47714283341452,134.77080332543366,59.46525789803386,27.11529130992957,24.67063492063492,27.115291309929304,59.46525789803373,134.77080332543363,980.1674966047984,3.630364126697966
2.0,2.0,73144.63636363637,79544.83116883118,0.1730477314892898,6.971196815148696,13.94239363029755,6.256976800480807,0.2337662337662337,0.599039942222291,75234.89610389607,1.9999999999999976,5.290722669786254,58707.23376623377,0.3066466818644962,1.999999999999998,5.609353645549779,246679.70129870137,1536586.307426949,166367543.29976678,184.18994605434492,21.313730035963,60.64528364248645,29.01135011291525,14.795840133999244,13.569998253784265,32.113372848916754,15.978597505140748,60.48294077845711,62.38867248070125,28.838211361518816,34.05714285714286,28.838211361518724,62.38867248070108,60.48294077845728,1137.339854950245,3.1119042598415634
3.208333333333333,3.208333333333333,141637.56250000003,131054.45833333331,1.0555555555555558,7.08312844698931,22.72503710075687,7.56425114714304,0.9583333333333334,0.7212443978769836,90381.24826388888,3.208333333333333,6.313143054262721,68908.4375,1.1488945566482345,3.208333333333332,6.852559210664091,2051835.8445638008,770738.3151890627,55336976.407013215,185.7772566451053,34.5168532056283,76.89690751231616,16.092872720746506,48.365128893418365,34.00392032368747,32.29798983268378,83.105488501499,133.8509768174551,60.40482642482731,27.095016671646547,27.730158730158728,27.09501667164663,60.40482642482717,133.8509768174551,959.437065972222,3.6216569576935047
2.524590163934427,2.524590163934427,98682.67213114756,123698.47540983609,0.655200214995969,4.964980838393159,12.534541788730303,5.722066288708931,0.6885245901639344,0.7201764095574503,83829.13087879604,2.5245901639344264,4.843570045509892,58561.34426229508,0.7889526364498181,2.524590163934427,5.106242069686388,844611.8469915988,1271077.365648808,114174082.04764102,267.39847801104054,143.7651048594892,97.83136412656395,88.21407673003975,21.5208577506308,71.5472571102483,55.441694960384304,106.31944005370478,17.59203651346959,87.47628988135419,72.93574484951561,7.699999999999999,72.9357448495153,87.47628988135445,17.592036513469598,1751.9543133566249,2.902677430378356
2.5666666666666678,2.566666666666668,101532.98333333334,116553.50000000004,0.5244444444444443,6.686498288804739,17.16201227459851,6.495006896267453,0.6,0.671532487999914,80311.36444444447,2.5666666666666647,5.538552914449139,67371.01666666666,0.6687270447936733,2.566666666666665,5.837502521963317,833798.609416667,1162060.6927346245,104181314.09696683,215.7871472835089,39.89898555643492,13.624268028262508,59.0782489200963,86.83832490410487,18.10861222553225,78.24519908347595,48.5489735092122,34.38616338381895,61.89167269387949,42.4312215522998,50.92380952380952,42.43122155229968,61.89167269387951,34.38616338381915,1700.3099999999995,3.609872705656282
3.019607843137256,3.0196078431372544,129691.80392156867,122383.76470588236,0.8542868127643215,7.476965464523883,22.57750355954245,7.587450173181659,0.8627450980392157,0.7087148382324869,88010.39523260284,3.019607843137252,6.290708541818982,67155.5294117647,1.0224322174907083,3.019607843137253,6.7796874299688685,1584419.865662529,841571.8157435302,63819641.25045716,190.1021857690516,43.46376147293992,85.52873040821467,21.29060245945188,55.70503645524013,31.75377687266514,46.63961010599946,81.42795573578286,137.30872164648204,63.282413890110014,30.491837914004524,45.04444444444445,30.49183791400462,63.28241389010994,137.308721646482,1020.78277585544,3.859904516263224
3.208333333333333,3.2083333333333326,139035.41666666666,132798.75,0.9800347222222224,6.891841633284085,22.1113252401194,7.713630660157591,0.9166666666666666,0.708751309841763,94633.57638888888,3.2083333333333326,6.408943488141274,71986.20833333334,1.0905821728692306,3.2083333333333326,6.942334565308749,2039176.4777922449,757660.8521234139,54107941.79115419,182.68148765549165,26.95351121035489,72.17395376001696,10.02698993770734,46.47166850078182,35.97242180317423,21.93503087889976,79.7275970637524,127.55287055335944,63.61880838178708,22.13257360523948,16.992857142857144,22.13257360523953,63.6188083817869,127.55287055335944,970.7638888888888,3.4160563387165936
3.0800000000000014,3.080000000000001,133474.36000000004,124988.56,0.9112,7.306714483679199,22.50468060973212,7.489702428162582,0.88,0.711161116257359,89885.5712,3.0800000000000014,6.22663728162205,68125.36,1.0524744859645785,3.080000000000001,6.776883565800512,1723592.823488001,815141.0860099042,60624013.378024764,190.58934601960195,42.47957437223431,91.10165021275986,21.59726405563529,61.09610663208923,37.30747779393452,48.606429262807815,70.95943501651783,130.79824600868267,68.4174352685962,27.8985505981179,44.670634920634924,27.89855059811795,68.41743526859612,130.79824600868264,1116.9696,3.641706273534768
